	 22	  1	  9	 0.052298604341
	 22	  1	 10	 0.055035595222
	 22	  1	 11	 0.061966539737
	 22	  1	 12	 0.069125193662
	 22	  1	 13	 0.070060945550
	 22	  1	 14	 0.057707180915
	 22	  1	 15	 0.028707580202
	 22	  1	 16	-0.011391364498
	 22	  1	 17	-0.046635970292

	 22	  2	  1	 0.002404193527
	 22	  2	  2	 0.047309693054
	 22	  2	  3	 0.069783049434
	 22	  2	  4	 0.064602781755
	 22	  2	  5	 0.040932017119
	 22	  2	  6	 0.012176090013
	 22	  2	  7	-0.011807119577
	 22	  2	  8	-0.026670835965
	 22	  2	  9	-0.031595482110
	 22	  2	 10	-0.026670835965
	 22	  2	 11	-0.011807119577
	 22	  2	 12	 0.012176090013
	 22	  2	 13	 0.040932017119
	 22	  2	 14	 0.064602781755
	 22	  2	 15	 0.069783049434
	 22	  2	 16	 0.047309693054
	 22	  2	 17	 0.002404193527

	 22	  3	  1	 0.049841289204
	 22	  3	  2	 0.070901495600
	 22	  3	  3	 0.053540836268
	 22	  3	  4	 0.012176090013
	 22	  3	  5	-0.031595482110
	 22	  3	  6	-0.063536938023
	 22	  3	  7	-0.080780414370
	 22	  3	  8	-0.087566248406
	 22	  3	  9	-0.089108707101
	 22	  3	 10	-0.087566248406
	 22	  3	 11	-0.080780414370
	 22	  3	 12	-0.063536938023
	 22	  3	 13	-0.031595482110
	 22	  3	 14	 0.012176090013
	 22	  3	 15	 0.053540836268
	 22	  3	 16	 0.070901495600
	 22	  3	 17	 0.049841289204

	 22	  4	  1	 0.070060945550
	 22	  4	  2	 0.055035595222
	 22	  4	  3	 0.005443095358
	 22	  4	  4	-0.048060925363
	 22	  4	  5	-0.081976401870
	 22	  4	  6	-0.091313676982
	 22	  4	  7	-0.084961585943
	 22	  4	  8	-0.075291542960
	 22	  4	  9	-0.071076118967
	 22	  4	 10	-0.075291542960
	 22	  4	 11	-0.084961585943
	 22	  4	 12	-0.091313676982
	 22	  4	 13	-0.081976401870
	 22	  4	 14	-0.048060925363
	 22	  4	 15	 0.005443095358
	 22	  4	 16	 0.055035595222
	 22	  4	 17	 0.070060945550

	 22	  5	  1	 0.067070963445
	 22	  5	  2	 0.023983747663
	 22	  5	  3	-0.038083479699
	 22	  5	  4	-0.081683278995
	 22	  5	  5	-0.090307965685
	 22	  5	  6	-0.071568793823
	 22	  5	  7	-0.043623278216
	 22	  5	  8	-0.021737564017
	 22	  5	  9	-0.013743255670
	 22	  5	 10	-0.021737564017
	 22	  5	 11	-0.043623278216
	 22	  5	 12	-0.071568793823
	 22	  5	 13	-0.090307965685
	 22	  5	 14	-0.081683278995
	 22	  5	 15	-0.038083479699
	 22	  5	 16	 0.023983747663
	 22	  5	 17	 0.067070963445

	 22	  6	  1	 0.057018650405
	 22	  6	  2	-0.000398067168
	 22	  6	  3	-0.062178066013
	 22	  6	  4	-0.090799775545
	 22	  6	  5	-0.078228273148
	 22	  6	  6	-0.041363586460
	 22	  6	  7	-0.002639448533
	 22	  6	  8	 0.023689016002
	 22	  6	  9	 0.032697288172
	 22	  6	 10	 0.023689016002
	 22	  6	 11	-0.002639448533
	 22	  6	 12	-0.041363586460
	 22	  6	 13	-0.078228273148
	 22	  6	 14	-0.090799775545
	 22	  6	 15	-0.062178066013
	 22	  6	 16	-0.000398067168
	 22	  6	 17	 0.057018650405

	 22	  7	  1	 0.052298604341
	 22	  7	  2	-0.009068202905
	 22	  7	  3	-0.069157240408
	 22	  7	  4	-0.091313676982
	 22	  7	  5	-0.071076118967
	 22	  7	  6	-0.028569391002
	 22	  7	  7	 0.012792750349
	 22	  7	  8	 0.039720623769
	 22	  7	  9	 0.048720098742
	 22	  7	 10	 0.039720623769
	 22	  7	 11	 0.012792750349
	 22	  7	 12	-0.028569391002
	 22	  7	 13	-0.071076118967
	 22	  7	 14	-0.091313676982
	 22	  7	 15	-0.069157240408
	 22	  7	 16	-0.009068202905
	 22	  7	 17	 0.052298604341

	 22	  8	  1	 0.057018650405
	 22	  8	  2	-0.000398067168
	 22	  8	  3	-0.062178066013
	 22	  8	  4	-0.090799775545
	 22	  8	  5	-0.078228273148
	 22	  8	  6	-0.041363586460
	 22	  8	  7	-0.002639448533
	 22	  8	  8	 0.023689016002
	 22	  8	  9	 0.032697288172
	 22	  8	 10	 0.023689016002
	 22	  8	 11	-0.002639448533
	 22	  8	 12	-0.041363586460
	 22	  8	 13	-0.078228273148
	 22	  8	 14	-0.090799775545
	 22	  8	 15	-0.062178066013
	 22	  8	 16	-0.000398067168
	 22	  8	 17	 0.057018650405

	 22	  9	  1	 0.067070963445
	 22	  9	  2	 0.023983747663
	 22	  9	  3	-0.038083479699
	 22	  9	  4	-0.081683278995
	 22	  9	  5	-0.090307965685
	 22	  9	  6	-0.071568793823
	 22	  9	  7	-0.043623278216
	 22	  9	  8	-0.021737564017
	 22	  9	  9	-0.013743255670
	 22	  9	 10	-0.021737564017
	 22	  9	 11	-0.043623278216
	 22	  9	 12	-0.071568793823
	 22	  9	 13	-0.090307965685
	 22	  9	 14	-0.081683278995
	 22	  9	 15	-0.038083479699
	 22	  9	 16	 0.023983747663
	 22	  9	 17	 0.067070963445

	 22	 10	  1	 0.070060945550
	 22	 10	  2	 0.055035595222
	 22	 10	  3	 0.005443095358
	 22	 10	  4	-0.048060925363
	 22	 10	  5	-0.081976401870
	 22	 10	  6	-0.091313676982
	 22	 10	  7	-0.084961585943
	 22	 10	  8	-0.075291542960
	 22	 10	  9	-0.071076118967
	 22	 10	 10	-0.075291542960
	 22	 10	 11	-0.084961585943
	 22	 10	 12	-0.091313676982
	 22	 10	 13	-0.081976401870
	 22	 10	 14	-0.048060925363
	 22	 10	 15	 0.005443095358
	 22	 10	 16	 0.055035595222
	 22	 10	 17	 0.070060945550

	 22	 11	  1	 0.049841289204
	 22	 11	  2	 0.070901495600
	 22	 11	  3	 0.053540836268
	 22	 11	  4	 0.012176090013
	 22	 11	  5	-0.031595482110
	 22	 11	  6	-0.063536938023
	 22	 11	  7	-0.080780414370
	 22	 11	  8	-0.087566248406
	 22	 11	  9	-0.089108707101
	 22	 11	 10	-0.087566248406
	 22	 11	 11	-0.080780414370
	 22	 11	 12	-0.063536938023
	 22	 11	 13	-0.031595482110
	 22	 11	 14	 0.012176090013
	 22	 11	 15	 0.053540836268
	 22	 11	 16	 0.070901495600
	 22	 11	 17	 0.049841289204

	 22	 12	  1	 0.002404193527
	 22	 12	  2	 0.047309693054
	 22	 12	  3	 0.069783049434
	 22	 12	  4	 0.064602781755
	 22	 12	  5	 0.040932017119
	 22	 12	  6	 0.012176090013
	 22	 12	  7	-0.011807119577
	 22	 12	  8	-0.026670835965
	 22	 12	  9	-0.031595482110
	 22	 12	 10	-0.026670835965
	 22	 12	 11	-0.011807119577
	 22	 12	 12	 0.012176090013
	 22	 12	 13	 0.040932017119
	 22	 12	 14	 0.064602781755
	 22	 12	 15	 0.069783049434
	 22	 12	 16	 0.047309693054
	 22	 12	 17	 0.002404193527

	 22	 13	  1	-0.046635970292
	 22	 13	  2	-0.011391364498
	 22	 13	  3	 0.028707580202
	 22	 13	  4	 0.057707180915
	 22	 13	  5	 0.070060945550
	 22	 13	  6	 0.069125193662
	 22	 13	  7	 0.061966539737
	 22	 13	  8	 0.055035595222
	 22	 13	  9	 0.052298604341
	 22	 13	 10	 0.055035595222
	 22	 13	 11	 0.061966539737
	 22	 13	 12	 0.069125193662
	 22	 13	 13	 0.070060945550
	 22	 13	 14	 0.057707180915
	 22	 13	 15	 0.028707580202
	 22	 13	 16	-0.011391364498
	 22	 13	 17	-0.046635970292


	 23	  1	  1	-0.057509246202
	 23	  1	  2	-0.039498666167
	 23	  1	  3	-0.005758976827
	 23	  1	  4	 0.028381385957
	 23	  1	  5	 0.053060742713
	 23	  1	  6	 0.066098401492
	 23	  1	  7	 0.070502799704
	 23	  1	  8	 0.070809638022
	 23	  1	  9	 0.070494569544
	 23	  1	 10	 0.070809638022
	 23	  1	 11	 0.070502799704
	 23	  1	 12	 0.066098401492
	 23	  1	 13	 0.053060742713
	 23	  1	 14	 0.028381385957
	 23	  1	 15	-0.005758976827
	 23	  1	 16	-0.039498666167
	 23	  1	 17	-0.057509246202

	 23	  2	  1	-0.029199808113
	 23	  2	  2	 0.014593463765
	 23	  2	  3	 0.052012562009
	 23	  2	  4	 0.069710172888
	 23	  2	  5	 0.067620802254
	 23	  2	  6	 0.053834953942
	 23	  2	  7	 0.037700519800
	 23	  2	  8	 0.025844202642
	 23	  2	  9	 0.021583655765
	 23	  2	 10	 0.025844202642
	 23	  2	 11	 0.037700519800
	 23	  2	 12	 0.053834953942
	 23	  2	 13	 0.067620802254
	 23	  2	 14	 0.069710172888
	 23	  2	 15	 0.052012562009
	 23	  2	 16	 0.014593463765
	 23	  2	 17	-0.029199808113

	 23	  3	  1	 0.017729472838
	 23	  3	  2	 0.058621633544
	 23	  3	  3	 0.070660897836
	 23	  3	  4	 0.053834953942
	 23	  3	  5	 0.021583655765
	 23	  3	  6	-0.011276657818
	 23	  3	  7	-0.035951127196
	 23	  3	  8	-0.050116293809
	 23	  3	  9	-0.054605232101
	 23	  3	 10	-0.050116293809
	 23	  3	 11	-0.035951127196
	 23	  3	 12	-0.011276657818
	 23	  3	 13	 0.021583655765
	 23	  3	 14	 0.053834953942
	 23	  3	 15	 0.070660897836
	 23	  3	 16	 0.058621633544
	 23	  3	 17	 0.017729472838

	 23	  4	  1	 0.053060742713
	 23	  4	  2	 0.070809638022
	 23	  4	  3	 0.049680995805
	 23	  4	  4	 0.005950721358
	 23	  4	  5	-0.038101190093
	 23	  4	  6	-0.068755103740
	 23	  4	  7	-0.084184774203
	 23	  4	  8	-0.089541147128
	 23	  4	  9	-0.090555585113
	 23	  4	 10	-0.089541147128
	 23	  4	 11	-0.084184774203
	 23	  4	 12	-0.068755103740
	 23	  4	 13	-0.038101190093
	 23	  4	 14	 0.005950721358
	 23	  4	 15	 0.049680995805
	 23	  4	 16	 0.070809638022
	 23	  4	 17	 0.053060742713

	 23	  5	  1	 0.068301610673
	 23	  5	  2	 0.060349038749
	 23	  5	  3	 0.015694196204
	 23	  5	  4	-0.037565003766
	 23	  5	  5	-0.075411914655
	 23	  5	  6	-0.090463076322
	 23	  5	  7	-0.089252627263
	 23	  5	  8	-0.082873601843
	 23	  5	  9	-0.079759081141
	 23	  5	 10	-0.082873601843
	 23	  5	 11	-0.089252627263
	 23	  5	 12	-0.090463076322
	 23	  5	 13	-0.075411914655
	 23	  5	 14	-0.037565003766
	 23	  5	 15	 0.015694196204
	 23	  5	 16	 0.060349038749
	 23	  5	 17	 0.068301610673

	 23	  6	  1	 0.070908460039
	 23	  6	  2	 0.045836354608
	 23	  6	  3	-0.009633218224
	 23	  6	  4	-0.061735473500
	 23	  6	  5	-0.088476040733
	 23	  6	  6	-0.088760790393
	 23	  6	  7	-0.074832743079
	 23	  6	  8	-0.060559830944
	 23	  6	  9	-0.054851612745
	 23	  6	 10	-0.060559830944
	 23	  6	 11	-0.074832743079
	 23	  6	 12	-0.088760790393
	 23	  6	 13	-0.088476040733
	 23	  6	 14	-0.061735473500
	 23	  6	 15	-0.009633218224
	 23	  6	 16	 0.045836354608
	 23	  6	 17	 0.070908460039

	 23	  7	  1	 0.070494569544
	 23	  7	  2	 0.039728835413
	 23	  7	  3	-0.018429051480
	 23	  7	  4	-0.068755103740
	 23	  7	  5	-0.090555585113
	 23	  7	  6	-0.085225002345
	 23	  7	  7	-0.066899969924
	 23	  7	  8	-0.050098203947
	 23	  7	  9	-0.043598628629
	 23	  7	 10	-0.050098203947
	 23	  7	 11	-0.066899969924
	 23	  7	 12	-0.085225002345
	 23	  7	 13	-0.090555585113
	 23	  7	 14	-0.068755103740
	 23	  7	 15	-0.018429051480
	 23	  7	 16	 0.039728835413
	 23	  7	 17	 0.070494569544

	 23	  8	  1	 0.070908460039
	 23	  8	  2	 0.045836354608
	 23	  8	  3	-0.009633218224
	 23	  8	  4	-0.061735473500
	 23	  8	  5	-0.088476040733
	 23	  8	  6	-0.088760790393
	 23	  8	  7	-0.074832743079
	 23	  8	  8	-0.060559830944
	 23	  8	  9	-0.054851612745
	 23	  8	 10	-0.060559830944
	 23	  8	 11	-0.074832743079
	 23	  8	 12	-0.088760790393
	 23	  8	 13	-0.088476040733
	 23	  8	 14	-0.061735473500
	 23	  8	 15	-0.009633218224
	 23	  8	 16	 0.045836354608
	 23	  8	 17	 0.070908460039

	 23	  9	  1	 0.068301610673
	 23	  9	  2	 0.060349038749
	 23	  9	  3	 0.015694196204
	 23	  9	  4	-0.037565003766
	 23	  9	  5	-0.075411914655
	 23	  9	  6	-0.090463076322
	 23	  9	  7	-0.089252627263
	 23	  9	  8	-0.082873601843
	 23	  9	  9	-0.079759081141
	 23	  9	 10	-0.082873601843
	 23	  9	 11	-0.089252627263
	 23	  9	 12	-0.090463076322
	 23	  9	 13	-0.075411914655
	 23	  9	 14	-0.037565003766
	 23	  9	 15	 0.015694196204
	 23	  9	 16	 0.060349038749
	 23	  9	 17	 0.068301610673

	 23	 10	  1	 0.053060742713
	 23	 10	  2	 0.070809638022
	 23	 10	  3	 0.049680995805
	 23	 10	  4	 0.005950721358
	 23	 10	  5	-0.038101190093
	 23	 10	  6	-0.068755103740
	 23	 10	  7	-0.084184774203
	 23	 10	  8	-0.089541147128
	 23	 10	  9	-0.090555585113
	 23	 10	 10	-0.089541147128
	 23	 10	 11	-0.084184774203
	 23	 10	 12	-0.068755103740
	 23	 10	 13	-0.038101190093
	 23	 10	 14	 0.005950721358
	 23	 10	 15	 0.049680995805
	 23	 10	 16	 0.070809638022
	 23	 10	 17	 0.053060742713

	 23	 11	  1	 0.017729472838
	 23	 11	  2	 0.058621633544
	 23	 11	  3	 0.070660897836
	 23	 11	  4	 0.053834953942
	 23	 11	  5	 0.021583655765
	 23	 11	  6	-0.011276657818
	 23	 11	  7	-0.035951127196
	 23	 11	  8	-0.050116293809
	 23	 11	  9	-0.054605232101
	 23	 11	 10	-0.050116293809
	 23	 11	 11	-0.035951127196
	 23	 11	 12	-0.011276657818
	 23	 11	 13	 0.021583655765
	 23	 11	 14	 0.053834953942
	 23	 11	 15	 0.070660897836
	 23	 11	 16	 0.058621633544
	 23	 11	 17	 0.017729472838

	 23	 12	  1	-0.029199808113
	 23	 12	  2	 0.014593463765
	 23	 12	  3	 0.052012562009
	 23	 12	  4	 0.069710172888
	 23	 12	  5	 0.067620802254
	 23	 12	  6	 0.053834953942
	 23	 12	  7	 0.037700519800
	 23	 12	  8	 0.025844202642
	 23	 12	  9	 0.021583655765
	 23	 12	 10	 0.025844202642
	 23	 12	 11	 0.037700519800
	 23	 12	 12	 0.053834953942
	 23	 12	 13	 0.067620802254
	 23	 12	 14	 0.069710172888
	 23	 12	 15	 0.052012562009
	 23	 12	 16	 0.014593463765
	 23	 12	 17	-0.029199808113

	 23	 13	  1	-0.057509246202
	 23	 13	  2	-0.039498666167
	 23	 13	  3	-0.005758976827
	 23	 13	  4	 0.028381385957
	 23	 13	  5	 0.053060742713
	 23	 13	  6	 0.066098401492
	 23	 13	  7	 0.070502799704
	 23	 13	  8	 0.070809638022
	 23	 13	  9	 0.070494569544
	 23	 13	 10	 0.070809638022
	 23	 13	 11	 0.070502799704
	 23	 13	 12	 0.066098401492
	 23	 13	 13	 0.053060742713
	 23	 13	 14	 0.028381385957
	 23	 13	 15	-0.005758976827
	 23	 13	 16	-0.039498666167
	 23	 13	 17	-0.057509246202


